date,symbol,open,high,low,close
13-11-20 18:21,BTC/USD,16262.01,16270.77,16262.01,16263.52
13-11-20 18:22,BTC/USD,16261.41,16262.15,16254.01,16260.27
13-11-20 18:23,BTC/USD,16260.27,16260.54,16252.34,16260.54
13-11-20 18:24,BTC/USD,16259.91,16259.95,16257.94,16258.18
13-11-20 18:25,BTC/USD,16258.18,16258.26,16251.44,16256.68
13-11-20 18:26,BTC/USD,16256.71,16267.36,16256.71,16264.78
13-11-20 18:27,BTC/USD,16262.3,16270.21,16262.3,16269.76
13-11-20 18:28,BTC/USD,16267.8,16278.5,16267.8,16278.5
13-11-20 18:29,BTC/USD,16278.5,16288.0,16277.48,16288.0
13-11-20 18:30,BTC/USD,16287.66,16297.48,16281.56,16293.18
13-11-20 18:31,BTC/USD,16293.18,16293.18,16274.47,16281.12
13-11-20 18:32,BTC/USD,16273.38,16273.88,16267.87,16270.86
13-11-20 18:33,BTC/USD,16265.1,16265.1,16250.98,16250.98
13-11-20 18:34,BTC/USD,16253.66,16278.18,16251.53,16278.18
13-11-20 18:35,BTC/USD,16262.09,16268.83,16258.36,16264.57
13-11-20 18:36,BTC/USD,16263.95,16272.56,16261.5,16266.41
13-11-20 18:37,BTC/USD,16259.4,16270.22,16259.4,16261.08
13-11-20 18:38,BTC/USD,16252.04,16264.69,16252.04,16264.69
13-11-20 18:39,BTC/USD,16264.69,16277.33,16261.49,16277.33
13-11-20 18:40,BTC/USD,16267.81,16274.41,16267.78,16270.77
13-11-20 18:41,BTC/USD,16266.61,16267.15,16255.67,16258.29
13-11-20 18:42,BTC/USD,16253.49,16264.72,16253.49,16264.72
13-11-20 18:43,BTC/USD,16252.57,16256.82,16240.0,16245.96
13-11-20 18:44,BTC/USD,16246.0,16255.52,16240.22,16250.28
13-11-20 18:45,BTC/USD,16244.02,16255.12,16240.49,16240.49
13-11-20 18:46,BTC/USD,16244.63,16244.67,16233.46,16242.14
13-11-20 18:47,BTC/USD,16242.18,16249.76,16236.34,16249.76
13-11-20 18:48,BTC/USD,16249.91,16254.72,16244.36,16248.69
13-11-20 18:49,BTC/USD,16249.38,16251.57,16243.59,16251.57
13-11-20 18:50,BTC/USD,16251.61,16255.55,16250.14,16255.55
13-11-20 18:51,BTC/USD,16254.88,16258.59,16254.88,16258.59
13-11-20 18:52,BTC/USD,16263.0,16263.03,16258.39,16258.39
13-11-20 18:53,BTC/USD,16265.5,16270.56,16262.52,16262.52
13-11-20 18:54,BTC/USD,16254.03,16277.85,16254.03,16270.31
13-11-20 18:55,BTC/USD,16272.51,16274.35,16266.2,16268.55
13-11-20 18:56,BTC/USD,16273.03,16273.03,16262.31,16264.97
13-11-20 18:57,BTC/USD,16264.97,16265.05,16257.83,16260.28
13-11-20 18:58,BTC/USD,16256.42,16256.42,16249.93,16254.57
13-11-20 18:59,BTC/USD,16254.58,16264.62,16248.58,16264.62
13-11-20 19:00,BTC/USD,16264.62,16266.05,16256.05,16258.17
13-11-20 19:01,BTC/USD,16258.22,16264.43,16258.0,16263.12
13-11-20 19:02,BTC/USD,16263.12,16264.29,16258.46,16264.29
13-11-20 19:03,BTC/USD,16264.99,16267.46,16258.51,16267.46
13-11-20 19:04,BTC/USD,16260.33,16264.0,16258.0,16263.16
13-11-20 19:05,BTC/USD,16258.0,16261.5,16245.72,16252.75
13-11-20 19:06,BTC/USD,16251.12,16258.63,16251.12,16258.63
13-11-20 19:07,BTC/USD,16258.73,16263.46,16247.85,16263.46
13-11-20 19:08,BTC/USD,16262.64,16285.01,16262.43,16285.01
13-11-20 19:09,BTC/USD,16285.01,16292.92,16276.02,16290.82
13-11-20 19:10,BTC/USD,16293.92,16294.13,16278.26,16292.69
13-11-20 19:11,BTC/USD,16292.69,16295.46,16280.38,16289.41
13-11-20 19:12,BTC/USD,16292.0,16294.5,16284.87,16294.5
13-11-20 19:13,BTC/USD,16294.5,16297.88,16288.44,16292.74
13-11-20 19:14,BTC/USD,16295.2,16297.88,16287.79,16295.9
13-11-20 19:15,BTC/USD,16297.88,16313.0,16295.9,16311.73
13-11-20 19:16,BTC/USD,16311.45,16314.44,16308.31,16310.8
13-11-20 19:17,BTC/USD,16309.21,16312.43,16297.23,16307.92
13-11-20 19:18,BTC/USD,16296.11,16303.08,16295.82,16302.14
13-11-20 19:19,BTC/USD,16298.75,16304.1,16293.57,16303.22
13-11-20 19:20,BTC/USD,16312.1,16312.1,16297.14,16297.14
13-11-20 19:21,BTC/USD,16298.29,16311.08,16297.14,16311.08
13-11-20 19:22,BTC/USD,16310.1,16310.1,16300.6,16304.75
13-11-20 19:23,BTC/USD,16299.56,16310.53,16298.57,16310.53
13-11-20 19:24,BTC/USD,16308.32,16308.32,16303.92,16303.92
13-11-20 19:25,BTC/USD,16294.72,16297.96,16285.0,16295.51
13-11-20 19:26,BTC/USD,16291.45,16295.82,16288.6,16295.82
13-11-20 19:27,BTC/USD,16295.82,16295.92,16287.32,16292.87
13-11-20 19:28,BTC/USD,16296.88,16302.76,16290.89,16299.49
13-11-20 19:29,BTC/USD,16294.5,16297.72,16285.01,16297.72
13-11-20 19:30,BTC/USD,16292.61,16292.61,16281.77,16284.55
13-11-20 19:31,BTC/USD,16284.55,16284.55,16270.41,16274.53
13-11-20 19:32,BTC/USD,16270.53,16288.48,16270.53,16281.05
13-11-20 19:33,BTC/USD,16281.59,16296.83,16273.81,16296.83
13-11-20 19:34,BTC/USD,16299.16,16302.22,16296.07,16302.22
13-11-20 19:35,BTC/USD,16297.85,16303.71,16291.93,16298.99
13-11-20 19:36,BTC/USD,16303.35,16312.53,16298.99,16307.53
13-11-20 19:37,BTC/USD,16301.52,16312.46,16298.88,16303.61
13-11-20 19:38,BTC/USD,16303.65,16303.69,16301.61,16301.66
13-11-20 19:39,BTC/USD,16301.71,16312.98,16301.71,16311.53
13-11-20 19:40,BTC/USD,16311.53,16311.62,16305.18,16311.28
13-11-20 19:41,BTC/USD,16307.73,16311.17,16306.87,16310.64
13-11-20 19:42,BTC/USD,16307.83,16307.83,16306.54,16306.66
13-11-20 19:43,BTC/USD,16306.69,16307.05,16300.99,16307.05
13-11-20 19:44,BTC/USD,16307.08,16307.32,16303.46,16305.99
13-11-20 19:45,BTC/USD,16305.99,16313.21,16301.02,16310.0
13-11-20 19:46,BTC/USD,16310.04,16313.22,16303.7,16303.7
13-11-20 19:47,BTC/USD,16309.49,16315.86,16303.62,16314.38
13-11-20 19:48,BTC/USD,16315.46,16317.44,16309.56,16317.44
13-11-20 19:49,BTC/USD,16310.6,16317.44,16303.82,16307.1
13-11-20 19:50,BTC/USD,16307.15,16307.54,16301.24,16305.08
13-11-20 19:51,BTC/USD,16301.24,16301.24,16287.04,16298.73
13-11-20 19:52,BTC/USD,16298.79,16298.82,16296.13,16296.13
13-11-20 19:53,BTC/USD,16296.13,16307.0,16296.13,16303.9
13-11-20 19:54,BTC/USD,16298.21,16300.73,16295.78,16296.15
13-11-20 19:55,BTC/USD,16296.15,16307.0,16295.94,16307.0
13-11-20 19:56,BTC/USD,16307.0,16307.0,16293.67,16302.53
13-11-20 19:57,BTC/USD,16300.05,16305.6,16287.66,16293.56
13-11-20 19:58,BTC/USD,16292.62,16305.96,16292.62,16302.3
13-11-20 19:59,BTC/USD,16302.35,16308.22,16295.58,16295.58
13-11-20 20:00,BTC/USD,16302.85,16302.85,16282.08,16293.23
13-11-20 20:01,BTC/USD,16296.09,16301.41,16286.04,16301.41
13-11-20 20:02,BTC/USD,16293.67,16301.59,16293.67,16293.93
13-11-20 20:03,BTC/USD,16294.01,16301.27,16289.61,16295.06
13-11-20 20:04,BTC/USD,16287.75,16297.54,16287.75,16292.26
13-11-20 20:05,BTC/USD,16292.32,16292.32,16279.44,16286.33
13-11-20 20:06,BTC/USD,16285.93,16296.33,16279.6,16290.17
13-11-20 20:07,BTC/USD,16281.88,16287.14,16280.0,16280.0
13-11-20 20:08,BTC/USD,16284.0,16285.68,16280.0,16280.47
13-11-20 20:09,BTC/USD,16280.0,16286.99,16274.18,16286.17
13-11-20 20:10,BTC/USD,16286.17,16289.14,16277.08,16282.09
13-11-20 20:11,BTC/USD,16289.14,16289.14,16273.85,16273.85
13-11-20 20:12,BTC/USD,16275.0,16278.52,16267.82,16267.82
13-11-20 20:13,BTC/USD,16272.46,16272.46,16264.92,16265.07
13-11-20 20:14,BTC/USD,16266.79,16276.84,16266.05,16272.07
13-11-20 20:15,BTC/USD,16270.24,16270.55,16259.56,16263.31
13-11-20 20:16,BTC/USD,16258.11,16263.51,16257.81,16261.13
13-11-20 20:17,BTC/USD,16257.58,16263.47,16251.05,16255.39
13-11-20 20:18,BTC/USD,16265.45,16272.93,16260.48,16272.93
13-11-20 20:19,BTC/USD,16271.26,16276.73,16269.57,16269.57
13-11-20 20:20,BTC/USD,16276.47,16276.56,16259.52,16260.37
13-11-20 20:21,BTC/USD,16267.29,16270.12,16259.34,16260.53
13-11-20 20:22,BTC/USD,16263.13,16266.59,16260.15,16266.59
13-11-20 20:23,BTC/USD,16251.17,16252.31,16250.38,16250.38
13-11-20 20:24,BTC/USD,16260.05,16260.05,16256.02,16256.02
13-11-20 20:25,BTC/USD,16256.45,16258.12,16250.06,16257.51
13-11-20 20:26,BTC/USD,16258.97,16260.71,16250.58,16250.58
13-11-20 20:27,BTC/USD,16256.34,16256.34,16244.43,16244.74
13-11-20 20:28,BTC/USD,16244.16,16244.21,16240.67,16240.67
13-11-20 20:29,BTC/USD,16239.45,16246.33,16238.08,16246.33
13-11-20 20:30,BTC/USD,16246.43,16262.58,16245.36,16262.58
13-11-20 20:31,BTC/USD,16269.44,16271.95,16260.06,16271.95
13-11-20 20:32,BTC/USD,16279.41,16281.6,16264.2,16264.2
13-11-20 20:33,BTC/USD,16257.65,16265.11,16255.44,16258.47
13-11-20 20:34,BTC/USD,16252.86,16258.12,16249.83,16258.12
13-11-20 20:35,BTC/USD,16259.33,16268.83,16254.14,16254.38
13-11-20 20:36,BTC/USD,16250.3,16254.24,16249.71,16249.71
13-11-20 20:37,BTC/USD,16250.94,16250.94,16235.16,16241.14
13-11-20 20:38,BTC/USD,16237.36,16241.61,16235.73,16238.92
13-11-20 20:39,BTC/USD,16240.0,16245.85,16235.5,16245.78
13-11-20 20:40,BTC/USD,16240.97,16241.68,16232.78,16240.21
13-11-20 20:41,BTC/USD,16246.29,16259.51,16244.82,16259.51
13-11-20 20:42,BTC/USD,16257.22,16257.22,16244.55,16247.15
13-11-20 20:43,BTC/USD,16240.65,16255.37,16240.65,16250.92
13-11-20 20:44,BTC/USD,16251.02,16257.33,16244.57,16247.15
13-11-20 20:45,BTC/USD,16248.9,16259.22,16246.88,16246.91
13-11-20 20:46,BTC/USD,16247.68,16247.68,16225.06,16237.12
13-11-20 20:47,BTC/USD,16236.67,16243.18,16228.88,16234.6
13-11-20 20:48,BTC/USD,16233.74,16244.13,16230.33,16243.89
13-11-20 20:49,BTC/USD,16241.19,16241.19,16225.77,16225.77
13-11-20 20:50,BTC/USD,16224.75,16228.7,16190.96,16203.96
13-11-20 20:51,BTC/USD,16203.96,16208.6,16190.19,16199.93
13-11-20 20:52,BTC/USD,16200.74,16203.42,16196.73,16201.44
13-11-20 20:53,BTC/USD,16201.54,16207.94,16199.25,16205.17
13-11-20 20:54,BTC/USD,16212.02,16219.26,16205.02,16205.02
13-11-20 20:55,BTC/USD,16213.05,16217.13,16207.99,16210.0
13-11-20 20:56,BTC/USD,16208.82,16210.59,16196.33,16204.13
13-11-20 20:57,BTC/USD,16204.07,16215.55,16197.6,16215.55
13-11-20 20:58,BTC/USD,16226.14,16226.66,16213.97,16213.97
13-11-20 20:59,BTC/USD,16222.25,16225.11,16213.3,16213.3
13-11-20 21:00,BTC/USD,16219.74,16256.08,16216.99,16256.08
13-11-20 21:01,BTC/USD,16247.6,16248.79,16241.64,16244.66
13-11-20 21:02,BTC/USD,16244.66,16244.7,16229.43,16242.92
13-11-20 21:03,BTC/USD,16243.23,16251.28,16235.86,16246.43
13-11-20 21:04,BTC/USD,16252.59,16260.87,16246.65,16255.09
13-11-20 21:05,BTC/USD,16264.4,16268.04,16256.19,16256.55
13-11-20 21:06,BTC/USD,16268.88,16272.99,16264.22,16272.99
13-11-20 21:07,BTC/USD,16273.09,16282.46,16268.72,16277.22
13-11-20 21:08,BTC/USD,16282.46,16282.46,16274.09,16277.1
13-11-20 21:09,BTC/USD,16283.93,16291.8,16276.8,16285.85
13-11-20 21:10,BTC/USD,16285.0,16300.0,16285.0,16288.84
13-11-20 21:11,BTC/USD,16292.14,16298.1,16281.66,16295.77
13-11-20 21:12,BTC/USD,16295.75,16295.77,16287.36,16287.62
13-11-20 21:13,BTC/USD,16284.29,16292.35,16280.55,16292.35
13-11-20 21:14,BTC/USD,16295.0,16302.56,16295.0,16302.56
13-11-20 21:15,BTC/USD,16309.52,16313.26,16301.37,16307.0
13-11-20 21:16,BTC/USD,16310.07,16310.07,16300.61,16307.68
13-11-20 21:17,BTC/USD,16302.56,16311.34,16300.96,16311.34
13-11-20 21:18,BTC/USD,16311.34,16314.36,16307.74,16307.74
13-11-20 21:19,BTC/USD,16286.59,16296.91,16284.85,16296.91
13-11-20 21:20,BTC/USD,16288.49,16297.57,16288.49,16297.33
13-11-20 21:21,BTC/USD,16291.35,16293.87,16286.44,16286.55
13-11-20 21:22,BTC/USD,16282.59,16293.7,16280.48,16293.7
13-11-20 21:23,BTC/USD,16297.34,16297.34,16288.54,16291.64
13-11-20 21:24,BTC/USD,16291.91,16291.91,16283.49,16291.05
13-11-20 21:25,BTC/USD,16288.71,16291.82,16282.37,16291.82
13-11-20 21:26,BTC/USD,16290.58,16290.58,16280.0,16280.0
13-11-20 21:27,BTC/USD,16280.0,16280.03,16272.87,16276.4
13-11-20 21:28,BTC/USD,16276.32,16277.45,16270.08,16270.08
13-11-20 21:29,BTC/USD,16265.12,16267.51,16261.39,16265.77
13-11-20 21:30,BTC/USD,16270.8,16270.8,16263.88,16267.83
13-11-20 21:31,BTC/USD,16267.86,16274.15,16262.19,16272.26
13-11-20 21:32,BTC/USD,16272.23,16295.91,16272.23,16295.91
13-11-20 21:33,BTC/USD,16300.0,16303.07,16289.03,16295.56
13-11-20 21:34,BTC/USD,16292.84,16300.93,16287.29,16299.54
13-11-20 21:35,BTC/USD,16291.97,16300.88,16290.41,16300.88
13-11-20 21:36,BTC/USD,16302.53,16305.29,16302.53,16305.29
13-11-20 21:37,BTC/USD,16302.73,16302.99,16292.0,16292.0
13-11-20 21:38,BTC/USD,16296.66,16296.67,16292.0,16292.0
13-11-20 21:39,BTC/USD,16292.0,16300.71,16288.87,16300.71
13-11-20 21:40,BTC/USD,16296.61,16303.81,16290.51,16298.2
13-11-20 21:41,BTC/USD,16303.47,16306.16,16290.47,16290.47
13-11-20 21:42,BTC/USD,16291.49,16303.0,16291.49,16297.29
13-11-20 21:43,BTC/USD,16293.98,16296.03,16289.3,16291.32
13-11-20 21:44,BTC/USD,16291.32,16291.32,16291.32,16291.32
13-11-20 21:45,BTC/USD,16295.1,16299.37,16288.1,16294.43
13-11-20 21:46,BTC/USD,16291.83,16299.09,16282.53,16299.09
13-11-20 21:47,BTC/USD,16292.3,16304.0,16292.3,16302.13
13-11-20 21:48,BTC/USD,16298.8,16308.0,16298.8,16308.0
13-11-20 21:49,BTC/USD,16300.0,16304.65,16293.39,16303.0
13-11-20 21:50,BTC/USD,16303.0,16303.0,16300.54,16300.54
13-11-20 21:51,BTC/USD,16293.52,16302.16,16293.52,16302.16
13-11-20 21:52,BTC/USD,16294.8,16298.0,16294.63,16294.63
13-11-20 21:53,BTC/USD,16295.36,16308.0,16295.36,16308.0
13-11-20 21:54,BTC/USD,16305.08,16310.99,16305.08,16310.99
13-11-20 21:55,BTC/USD,16310.99,16310.99,16301.81,16301.81
13-11-20 21:56,BTC/USD,16302.49,16308.96,16298.79,16303.68
13-11-20 21:57,BTC/USD,16301.94,16305.2,16291.01,16305.2
13-11-20 21:58,BTC/USD,16304.66,16304.66,16297.81,16297.81
13-11-20 21:59,BTC/USD,16299.84,16300.26,16289.56,16298.36
13-11-20 22:00,BTC/USD,16296.0,16312.99,16296.0,16312.99
13-11-20 22:01,BTC/USD,16312.25,16317.43,16309.68,16312.81
13-11-20 22:02,BTC/USD,16311.46,16317.44,16311.46,16312.14
13-11-20 22:03,BTC/USD,16312.14,16317.44,16312.14,16314.54
13-11-20 22:04,BTC/USD,16314.54,16335.0,16314.54,16335.0
13-11-20 22:05,BTC/USD,16335.0,16337.02,16333.94,16337.02
13-11-20 22:06,BTC/USD,16333.77,16347.43,16333.77,16345.87
13-11-20 22:07,BTC/USD,16347.43,16350.0,16343.38,16344.3
13-11-20 22:08,BTC/USD,16344.3,16344.3,16343.01,16343.01
13-11-20 22:09,BTC/USD,16343.01,16348.42,16342.22,16342.22
13-11-20 22:10,BTC/USD,16347.89,16350.0,16347.52,16350.0
13-11-20 22:11,BTC/USD,16350.0,16355.0,16348.86,16355.0
13-11-20 22:12,BTC/USD,16351.22,16356.63,16351.22,16356.63
13-11-20 22:13,BTC/USD,16356.63,16361.19,16355.76,16358.57
13-11-20 22:14,BTC/USD,16361.39,16364.28,16357.22,16364.28
13-11-20 22:15,BTC/USD,16364.28,16373.26,16357.22,16373.26
13-11-20 22:16,BTC/USD,16370.02,16370.02,16360.09,16361.93
13-11-20 22:17,BTC/USD,16370.06,16371.8,16362.14,16371.8
13-11-20 22:18,BTC/USD,16371.8,16373.05,16362.71,16369.03
13-11-20 22:19,BTC/USD,16363.59,16374.49,16363.59,16365.43
13-11-20 22:20,BTC/USD,16371.24,16373.82,16371.24,16373.82
13-11-20 22:21,BTC/USD,16373.15,16376.25,16373.15,16376.25
13-11-20 22:22,BTC/USD,16373.15,16376.25,16373.15,16376.25
13-11-20 22:23,BTC/USD,16373.15,16376.25,16373.15,16373.15
13-11-20 22:24,BTC/USD,16373.14,16373.98,16364.9,16373.98
13-11-20 22:25,BTC/USD,16363.57,16364.05,16355.0,16355.0
13-11-20 22:26,BTC/USD,16359.66,16359.66,16345.86,16351.75
13-11-20 22:27,BTC/USD,16351.75,16351.75,16341.7,16347.38
13-11-20 22:28,BTC/USD,16347.38,16349.18,16341.7,16342.64
13-11-20 22:29,BTC/USD,16342.64,16356.84,16342.64,16355.15
13-11-20 22:30,BTC/USD,16360.89,16360.89,16360.89,16360.89
13-11-20 22:31,BTC/USD,16360.89,16367.9,16356.96,16359.16
13-11-20 22:32,BTC/USD,16368.63,16368.63,16357.38,16357.38
13-11-20 22:33,BTC/USD,16365.74,16365.74,16353.01,16353.03
13-11-20 22:34,BTC/USD,16353.84,16354.04,16351.8,16354.04
13-11-20 22:35,BTC/USD,16351.81,16354.26,16343.71,16352.15
13-11-20 22:36,BTC/USD,16352.15,16352.79,16343.74,16343.74
13-11-20 22:37,BTC/USD,16353.94,16353.94,16343.74,16343.74
13-11-20 22:38,BTC/USD,16344.95,16348.18,16340.0,16348.18
13-11-20 22:39,BTC/USD,16348.93,16348.93,16340.0,16344.45
13-11-20 22:40,BTC/USD,16343.32,16350.28,16340.0,16340.0
13-11-20 22:41,BTC/USD,16350.39,16356.52,16348.01,16356.52
13-11-20 22:42,BTC/USD,16356.52,16356.52,16354.67,16356.02
13-11-20 22:43,BTC/USD,16358.0,16362.66,16358.0,16358.85
13-11-20 22:44,BTC/USD,16362.66,16362.66,16351.92,16351.92
13-11-20 22:45,BTC/USD,16351.92,16368.9,16351.92,16368.9
13-11-20 22:46,BTC/USD,16365.14,16365.14,16356.68,16356.68
13-11-20 22:47,BTC/USD,16347.44,16350.61,16328.88,16328.88
13-11-20 22:48,BTC/USD,16329.14,16350.6,16320.11,16343.13
13-11-20 22:49,BTC/USD,16347.06,16347.06,16338.62,16338.62
13-11-20 22:50,BTC/USD,16348.1,16348.1,16348.1,16348.1
13-11-20 22:51,BTC/USD,16346.21,16346.92,16338.49,16338.49
13-11-20 22:52,BTC/USD,16338.49,16338.49,16321.18,16321.18
13-11-20 22:53,BTC/USD,16322.36,16331.23,16322.19,16322.46
13-11-20 22:54,BTC/USD,16328.97,16331.04,16320.87,16328.8
13-11-20 22:55,BTC/USD,16330.71,16332.76,16320.89,16324.46
13-11-20 22:56,BTC/USD,16332.57,16332.57,16330.16,16330.9
13-11-20 22:57,BTC/USD,16327.49,16327.49,16313.65,16326.22
13-11-20 22:58,BTC/USD,16326.21,16330.68,16321.35,16329.85
13-11-20 22:59,BTC/USD,16329.85,16330.68,16323.06,16323.06
13-11-20 23:00,BTC/USD,16330.68,16342.92,16330.68,16341.98
13-11-20 23:01,BTC/USD,16334.86,16334.86,16321.34,16321.34
13-11-20 23:02,BTC/USD,16325.28,16325.28,16312.65,16322.23
13-11-20 23:03,BTC/USD,16322.23,16330.14,16322.23,16327.02
13-11-20 23:04,BTC/USD,16332.87,16339.74,16327.02,16339.74
13-11-20 23:05,BTC/USD,16336.49,16344.61,16336.49,16344.61
13-11-20 23:06,BTC/USD,16346.46,16366.53,16346.46,16366.53
13-11-20 23:07,BTC/USD,16360.48,16366.03,16354.9,16359.72
13-11-20 23:08,BTC/USD,16366.03,16366.03,16354.85,16358.26
13-11-20 23:09,BTC/USD,16359.23,16359.23,16349.37,16353.94
13-11-20 23:10,BTC/USD,16360.72,16360.72,16355.47,16355.47
13-11-20 23:11,BTC/USD,16360.72,16364.47,16353.5,16361.59
13-11-20 23:12,BTC/USD,16353.5,16361.64,16353.5,16361.22
13-11-20 23:13,BTC/USD,16358.13,16364.86,16357.04,16364.86
13-11-20 23:14,BTC/USD,16359.77,16368.9,16359.77,16368.26
13-11-20 23:15,BTC/USD,16368.9,16369.59,16357.88,16365.77
13-11-20 23:16,BTC/USD,16357.26,16366.54,16355.64,16355.64
13-11-20 23:17,BTC/USD,16355.1,16361.25,16354.55,16361.25
13-11-20 23:18,BTC/USD,16351.59,16361.06,16351.59,16360.32
13-11-20 23:19,BTC/USD,16350.11,16350.11,16339.98,16350.09
13-11-20 23:20,BTC/USD,16342.19,16342.19,16334.02,16334.73
13-11-20 23:21,BTC/USD,16337.56,16337.56,16311.42,16314.46
13-11-20 23:22,BTC/USD,16320.67,16320.67,16308.93,16314.21
13-11-20 23:23,BTC/USD,16312.96,16320.83,16304.32,16311.37
13-11-20 23:24,BTC/USD,16318.39,16318.39,16295.06,16295.06
13-11-20 23:25,BTC/USD,16303.91,16315.91,16297.85,16305.56
13-11-20 23:26,BTC/USD,16293.7,16307.94,16293.7,16305.59
13-11-20 23:27,BTC/USD,16305.59,16315.35,16295.05,16309.36
13-11-20 23:28,BTC/USD,16311.49,16316.1,16308.66,16310.62
13-11-20 23:29,BTC/USD,16311.57,16315.59,16303.81,16312.01
13-11-20 23:30,BTC/USD,16303.86,16311.66,16303.19,16303.19
13-11-20 23:31,BTC/USD,16311.36,16318.55,16311.36,16311.9
13-11-20 23:32,BTC/USD,16311.98,16321.47,16311.57,16311.57
13-11-20 23:33,BTC/USD,16311.76,16311.76,16303.99,16303.99
13-11-20 23:34,BTC/USD,16303.99,16304.08,16303.99,16304.08
13-11-20 23:35,BTC/USD,16304.09,16313.97,16303.92,16303.92
13-11-20 23:36,BTC/USD,16303.92,16312.57,16303.92,16312.57
13-11-20 23:37,BTC/USD,16305.59,16320.72,16305.59,16318.02
13-11-20 23:38,BTC/USD,16318.02,16326.5,16318.02,16326.5
13-11-20 23:39,BTC/USD,16329.72,16329.72,16322.34,16322.95
13-11-20 23:40,BTC/USD,16323.54,16335.0,16323.54,16335.0
13-11-20 23:41,BTC/USD,16327.24,16335.0,16327.24,16335.0
13-11-20 23:42,BTC/USD,16331.97,16335.0,16328.56,16328.56
13-11-20 23:43,BTC/USD,16335.0,16335.0,16334.4,16334.4
13-11-20 23:44,BTC/USD,16330.82,16335.0,16327.87,16335.0
13-11-20 23:45,BTC/USD,16333.27,16333.33,16327.65,16331.37
13-11-20 23:46,BTC/USD,16327.65,16330.96,16325.41,16325.41
13-11-20 23:47,BTC/USD,16323.49,16337.2,16323.49,16333.14
13-11-20 23:48,BTC/USD,16327.79,16335.42,16327.79,16335.32
13-11-20 23:49,BTC/USD,16338.0,16349.0,16336.02,16348.42
13-11-20 23:50,BTC/USD,16342.18,16355.0,16342.18,16355.0
13-11-20 23:51,BTC/USD,16349.03,16349.03,16335.05,16339.8
13-11-20 23:52,BTC/USD,16340.0,16340.0,16333.81,16338.5
13-11-20 23:53,BTC/USD,16341.0,16341.0,16333.89,16333.89
13-11-20 23:54,BTC/USD,16331.81,16338.04,16329.63,16338.04
13-11-20 23:55,BTC/USD,16338.08,16346.23,16338.08,16346.23
13-11-20 23:56,BTC/USD,16337.84,16346.09,16333.49,16333.49
13-11-20 23:57,BTC/USD,16340.1,16348.46,16340.1,16348.46
13-11-20 23:58,BTC/USD,16342.5,16345.69,16334.04,16334.04
13-11-20 23:59,BTC/USD,16339.89,16339.92,16334.24,16335.58
14-11-20 00:00,BTC/USD,16339.06,16339.06,16338.23,16338.43
14-11-20 00:01,BTC/USD,16338.51,16341.89,16333.91,16335.39
14-11-20 00:02,BTC/USD,16335.4,16338.24,16333.36,16338.24
14-11-20 00:03,BTC/USD,16335.67,16338.45,16320.0,16323.41
14-11-20 00:04,BTC/USD,16326.62,16326.73,16315.76,16315.76
14-11-20 00:05,BTC/USD,16313.86,16315.33,16303.82,16310.96
14-11-20 00:06,BTC/USD,16307.72,16307.77,16267.25,16279.56
14-11-20 00:07,BTC/USD,16279.56,16297.35,16250.0,16254.75
14-11-20 00:08,BTC/USD,16262.55,16286.76,16262.55,16272.97
14-11-20 00:09,BTC/USD,16277.78,16285.18,16266.69,16281.26
14-11-20 00:10,BTC/USD,16292.07,16304.93,16292.07,16304.93
14-11-20 00:11,BTC/USD,16302.21,16311.24,16302.21,16307.0
14-11-20 00:12,BTC/USD,16300.83,16304.79,16294.94,16297.47
14-11-20 00:13,BTC/USD,16310.0,16321.97,16310.0,16321.97
14-11-20 00:14,BTC/USD,16306.69,16316.79,16306.69,16307.43
14-11-20 00:15,BTC/USD,16318.75,16334.08,16315.11,16334.08
14-11-20 00:16,BTC/USD,16328.96,16331.32,16311.0,16311.0
14-11-20 00:17,BTC/USD,16310.88,16319.95,16310.88,16313.05
14-11-20 00:18,BTC/USD,16315.03,16316.49,16299.34,16299.34
14-11-20 00:19,BTC/USD,16301.68,16309.41,16299.5,16299.5
14-11-20 00:20,BTC/USD,16283.93,16283.93,16283.12,16283.12
14-11-20 00:21,BTC/USD,16293.81,16296.18,16284.18,16286.43
14-11-20 00:22,BTC/USD,16278.89,16278.89,16254.21,16269.33
14-11-20 00:23,BTC/USD,16261.11,16273.84,16261.11,16270.95
14-11-20 00:24,BTC/USD,16259.26,16266.72,16256.21,16265.61
14-11-20 00:25,BTC/USD,16248.02,16258.82,16246.66,16246.66
14-11-20 00:26,BTC/USD,16249.14,16260.9,16239.35,16248.98
14-11-20 00:27,BTC/USD,16254.33,16261.84,16244.9,16260.71
14-11-20 00:28,BTC/USD,16244.9,16269.47,16244.9,16269.47
14-11-20 00:29,BTC/USD,16261.14,16269.74,16255.06,16255.06
14-11-20 00:30,BTC/USD,16260.87,16260.87,16244.57,16244.57
14-11-20 00:31,BTC/USD,16259.98,16274.83,16259.25,16274.83
14-11-20 00:32,BTC/USD,16278.1,16279.53,16270.42,16277.72
14-11-20 00:33,BTC/USD,16270.51,16272.19,16264.31,16272.19
14-11-20 00:34,BTC/USD,16272.07,16272.07,16253.08,16253.08
14-11-20 00:35,BTC/USD,16255.15,16272.63,16255.15,16269.88
14-11-20 00:36,BTC/USD,16265.27,16277.65,16256.09,16266.62
14-11-20 00:37,BTC/USD,16275.22,16281.81,16274.32,16279.1
14-11-20 00:38,BTC/USD,16275.3,16275.3,16255.6,16255.6
