date,symbol,open,high,low,close
10-02-18 23:38,BTC/USD,8535.45,8550.0,8525.11,8525.99
10-02-18 23:39,BTC/USD,8537.9,8540.03,8517.41,8517.77
10-02-18 23:40,BTC/USD,8517.63,8517.63,8507.48,8507.48
10-02-18 23:41,BTC/USD,8508.49,8508.49,8497.98,8499.89
10-02-18 23:42,BTC/USD,8499.89,8499.99,8490.0,8499.99
10-02-18 23:43,BTC/USD,8499.99,8508.85,8483.71,8508.85
10-02-18 23:44,BTC/USD,8508.85,8537.0,8508.0,8537.0
10-02-18 23:45,BTC/USD,8539.42,8569.17,8519.82,8568.85
10-02-18 23:46,BTC/USD,8568.85,8569.55,8555.0,8569.55
10-02-18 23:47,BTC/USD,8565.86,8569.55,8565.86,8568.91
10-02-18 23:48,BTC/USD,8569.55,8572.25,8568.05,8571.92
10-02-18 23:49,BTC/USD,8555.23,8565.49,8555.23,8565.49
10-02-18 23:50,BTC/USD,8565.49,8572.0,8565.49,8572.0
10-02-18 23:51,BTC/USD,8565.49,8565.49,8548.76,8565.32
10-02-18 23:52,BTC/USD,8552.17,8552.17,8552.17,8552.17
10-02-18 23:53,BTC/USD,8562.63,8562.63,8551.75,8562.63
10-02-18 23:54,BTC/USD,8562.63,8562.63,8551.66,8554.01
10-02-18 23:55,BTC/USD,8550.45,8550.45,8548.91,8548.94
10-02-18 23:56,BTC/USD,8562.62,8562.62,8535.86,8535.86
10-02-18 23:57,BTC/USD,8540.88,8540.88,8532.69,8532.69
10-02-18 23:58,BTC/USD,8540.88,8547.28,8534.2,8547.28
10-02-18 23:59,BTC/USD,8558.7,8560.0,8543.6,8560.0
11-02-18 00:00,BTC/USD,8560.0,8560.0,8547.58,8557.66
11-02-18 00:01,BTC/USD,8557.66,8557.66,8508.0,8508.19
11-02-18 00:02,BTC/USD,8507.69,8517.79,8500.0,8500.0
11-02-18 00:03,BTC/USD,8500.0,8522.08,8495.75,8502.68
11-02-18 00:04,BTC/USD,8503.0,8511.72,8490.08,8490.08
11-02-18 00:05,BTC/USD,8490.37,8511.72,8485.47,8490.59
11-02-18 00:06,BTC/USD,8486.71,8509.08,8470.16,8470.5
11-02-18 00:07,BTC/USD,8470.5,8482.05,8455.55,8475.58
11-02-18 00:08,BTC/USD,8457.96,8515.98,8455.56,8484.65
11-02-18 00:09,BTC/USD,8515.22,8515.63,8483.28,8494.8
11-02-18 00:10,BTC/USD,8483.33,8508.99,8471.19,8506.55
11-02-18 00:11,BTC/USD,8506.41,8506.41,8470.0,8487.75
11-02-18 00:12,BTC/USD,8480.29,8480.29,8399.85,8440.63
11-02-18 00:13,BTC/USD,8412.82,8466.3,8412.79,8430.0
11-02-18 00:14,BTC/USD,8430.0,8443.92,8407.5,8408.36
11-02-18 00:15,BTC/USD,8408.36,8443.82,8407.33,8440.94
11-02-18 00:16,BTC/USD,8440.94,8451.0,8434.78,8436.49
11-02-18 00:17,BTC/USD,8425.81,8457.48,8425.81,8457.48
11-02-18 00:18,BTC/USD,8466.52,8481.42,8432.33,8449.99
11-02-18 00:19,BTC/USD,8446.13,8467.75,8433.08,8467.75
11-02-18 00:20,BTC/USD,8447.28,8447.28,8435.44,8435.44
11-02-18 00:21,BTC/USD,8436.72,8442.6,8425.48,8425.55
11-02-18 00:22,BTC/USD,8430.33,8442.6,8416.86,8428.6
11-02-18 00:23,BTC/USD,8434.16,8473.78,8420.34,8473.78
11-02-18 00:24,BTC/USD,8479.55,8482.11,8427.22,8427.23
11-02-18 00:25,BTC/USD,8427.36,8457.95,8411.89,8425.0
11-02-18 00:26,BTC/USD,8425.0,8441.12,8379.99,8379.99
11-02-18 00:27,BTC/USD,8389.11,8392.73,8359.35,8359.35
11-02-18 00:28,BTC/USD,8369.49,8409.45,8356.4,8409.45
11-02-18 00:29,BTC/USD,8384.2,8415.01,8384.2,8400.97
11-02-18 00:30,BTC/USD,8401.61,8408.01,8359.83,8374.22
11-02-18 00:31,BTC/USD,8359.84,8374.21,8343.83,8343.83
11-02-18 00:32,BTC/USD,8343.83,8356.48,8300.0,8356.48
11-02-18 00:33,BTC/USD,8349.2,8369.18,8331.74,8331.74
11-02-18 00:34,BTC/USD,8320.0,8370.55,8320.0,8345.58
11-02-18 00:35,BTC/USD,8345.58,8364.08,8345.58,8346.04
11-02-18 00:36,BTC/USD,8356.21,8373.44,8346.43,8348.96
11-02-18 00:37,BTC/USD,8348.46,8364.35,8348.0,8356.83
11-02-18 00:38,BTC/USD,8348.0,8391.47,8348.0,8361.26
11-02-18 00:39,BTC/USD,8391.44,8391.92,8372.64,8372.64
11-02-18 00:40,BTC/USD,8372.97,8390.12,8372.97,8383.06
11-02-18 00:41,BTC/USD,8374.53,8382.99,8374.06,8382.99
11-02-18 00:42,BTC/USD,8376.49,8376.49,8345.89,8346.09
11-02-18 00:43,BTC/USD,8345.58,8366.51,8332.99,8366.51
11-02-18 00:44,BTC/USD,8346.01,8349.47,8333.55,8349.47
11-02-18 00:45,BTC/USD,8336.14,8362.28,8336.14,8347.29
11-02-18 00:46,BTC/USD,8347.29,8371.89,8344.7,8360.0
11-02-18 00:47,BTC/USD,8360.01,8397.32,8360.0,8397.32
11-02-18 00:48,BTC/USD,8380.41,8380.41,8380.41,8380.41
11-02-18 00:49,BTC/USD,8380.0,8398.7,8380.0,8390.0
11-02-18 00:50,BTC/USD,8399.99,8399.99,8383.0,8387.95
11-02-18 00:51,BTC/USD,8384.16,8384.16,8374.42,8384.16
11-02-18 00:52,BTC/USD,8374.51,8374.51,8369.76,8369.76
11-02-18 00:53,BTC/USD,8370.02,8374.51,8370.02,8374.51
11-02-18 00:54,BTC/USD,8374.51,8408.45,8370.15,8379.01
11-02-18 00:55,BTC/USD,8390.91,8408.48,8376.32,8408.48
11-02-18 00:56,BTC/USD,8398.11,8398.11,8383.33,8387.45
11-02-18 00:57,BTC/USD,8387.4,8432.19,8383.44,8432.19
11-02-18 00:58,BTC/USD,8410.0,8430.0,8395.16,8427.97
11-02-18 00:59,BTC/USD,8419.12,8430.0,8410.7,8416.17
11-02-18 01:00,BTC/USD,8416.17,8416.17,8402.86,8402.92
11-02-18 01:01,BTC/USD,8411.18,8424.78,8403.25,8405.0
11-02-18 01:02,BTC/USD,8405.0,8407.99,8392.83,8392.83
11-02-18 01:03,BTC/USD,8407.65,8407.65,8376.65,8390.19
11-02-18 01:04,BTC/USD,8383.77,8391.92,8380.19,8384.14
11-02-18 01:05,BTC/USD,8392.12,8392.12,8364.23,8364.23
11-02-18 01:06,BTC/USD,8368.11,8383.25,8352.07,8352.32
11-02-18 01:07,BTC/USD,8352.07,8360.19,8317.12,8325.18
11-02-18 01:08,BTC/USD,8319.04,8328.2,8298.79,8298.79
11-02-18 01:09,BTC/USD,8307.74,8307.74,8280.74,8280.74
11-02-18 01:10,BTC/USD,8288.13,8322.62,8288.13,8322.62
11-02-18 01:11,BTC/USD,8300.0,8300.0,8280.74,8296.45
11-02-18 01:12,BTC/USD,8302.87,8302.87,8280.0,8280.0
11-02-18 01:13,BTC/USD,8280.0,8280.0,8246.25,8250.31
11-02-18 01:14,BTC/USD,8246.25,8275.0,8243.88,8250.93
11-02-18 01:15,BTC/USD,8261.35,8261.44,8250.93,8251.01
11-02-18 01:16,BTC/USD,8251.01,8274.99,8251.01,8256.3
11-02-18 01:17,BTC/USD,8256.3,8272.23,8242.49,8245.69
11-02-18 01:18,BTC/USD,8243.09,8250.0,8231.99,8232.0
11-02-18 01:19,BTC/USD,8232.0,8232.0,8211.62,8211.62
11-02-18 01:20,BTC/USD,8211.62,8219.5,8200.0,8205.02
11-02-18 01:21,BTC/USD,8204.11,8205.02,8190.0,8196.7
11-02-18 01:22,BTC/USD,8194.0,8194.0,8185.66,8188.0
11-02-18 01:23,BTC/USD,8188.0,8237.43,8188.0,8237.43
11-02-18 01:24,BTC/USD,8237.43,8261.64,8235.48,8253.59
11-02-18 01:25,BTC/USD,8253.59,8255.62,8223.72,8237.14
11-02-18 01:26,BTC/USD,8233.0,8233.0,8200.01,8200.01
11-02-18 01:27,BTC/USD,8200.0,8219.86,8200.0,8219.86
11-02-18 01:28,BTC/USD,8219.86,8245.98,8206.22,8206.22
11-02-18 01:29,BTC/USD,8209.15,8248.45,8201.68,8248.33
11-02-18 01:30,BTC/USD,8210.32,8240.0,8210.22,8224.74
11-02-18 01:31,BTC/USD,8213.61,8216.98,8203.04,8204.0
11-02-18 01:32,BTC/USD,8204.0,8204.0,8201.94,8203.94
11-02-18 01:33,BTC/USD,8202.31,8204.0,8190.3,8204.0
11-02-18 01:34,BTC/USD,8214.75,8238.84,8204.53,8237.34
11-02-18 01:35,BTC/USD,8216.67,8236.98,8206.31,8226.51
11-02-18 01:36,BTC/USD,8206.28,8220.0,8206.28,8220.0
11-02-18 01:37,BTC/USD,8222.01,8277.0,8221.15,8272.94
11-02-18 01:38,BTC/USD,8277.0,8277.0,8260.44,8277.0
11-02-18 01:39,BTC/USD,8275.98,8277.0,8269.79,8277.0
11-02-18 01:40,BTC/USD,8277.0,8277.0,8262.61,8276.9
11-02-18 01:41,BTC/USD,8254.96,8277.0,8254.4,8277.0
11-02-18 01:42,BTC/USD,8265.25,8312.15,8265.25,8294.24
11-02-18 01:43,BTC/USD,8312.15,8320.0,8303.83,8319.97
11-02-18 01:44,BTC/USD,8300.13,8316.43,8298.77,8298.77
11-02-18 01:45,BTC/USD,8298.77,8299.99,8253.55,8253.55
11-02-18 01:46,BTC/USD,8262.93,8262.93,8248.69,8248.69
11-02-18 01:47,BTC/USD,8262.92,8272.0,8248.68,8272.0
11-02-18 01:48,BTC/USD,8272.0,8290.45,8263.73,8263.73
11-02-18 01:49,BTC/USD,8304.09,8304.09,8254.24,8254.24
11-02-18 01:50,BTC/USD,8265.06,8285.65,8254.03,8270.54
11-02-18 01:51,BTC/USD,8275.01,8275.01,8270.54,8270.54
11-02-18 01:52,BTC/USD,8275.53,8275.53,8266.83,8275.0
11-02-18 01:53,BTC/USD,8275.0,8287.27,8266.83,8287.27
11-02-18 01:54,BTC/USD,8287.59,8290.67,8285.0,8290.63
11-02-18 01:55,BTC/USD,8285.01,8286.0,8254.01,8254.01
11-02-18 01:56,BTC/USD,8254.01,8267.44,8251.13,8267.08
11-02-18 01:57,BTC/USD,8271.43,8293.66,8253.93,8269.99
11-02-18 01:58,BTC/USD,8269.99,8290.88,8269.99,8280.1
11-02-18 01:59,BTC/USD,8280.09,8280.09,8255.0,8266.52
11-02-18 02:00,BTC/USD,8255.01,8260.0,8225.33,8225.54
11-02-18 02:01,BTC/USD,8252.86,8252.86,8192.7,8192.96
11-02-18 02:02,BTC/USD,8219.43,8220.0,8191.0,8220.0
11-02-18 02:03,BTC/USD,8213.1,8213.12,8213.09,8213.12
11-02-18 02:04,BTC/USD,8224.12,8224.12,8191.0,8191.0
11-02-18 02:05,BTC/USD,8191.0,8200.0,8191.0,8196.58
11-02-18 02:06,BTC/USD,8199.5,8200.0,8196.47,8200.0
11-02-18 02:07,BTC/USD,8200.0,8200.0,8190.0,8200.0
11-02-18 02:08,BTC/USD,8200.0,8224.05,8198.98,8207.88
11-02-18 02:09,BTC/USD,8214.81,8214.81,8214.81,8214.81
11-02-18 02:10,BTC/USD,8233.13,8233.77,8214.3,8214.3
11-02-18 02:11,BTC/USD,8242.14,8256.86,8215.91,8218.33
11-02-18 02:12,BTC/USD,8218.44,8256.28,8218.44,8223.97
11-02-18 02:13,BTC/USD,8223.97,8228.8,8223.97,8228.8
11-02-18 02:14,BTC/USD,8228.81,8248.75,8210.9,8210.9
11-02-18 02:15,BTC/USD,8225.1,8254.18,8225.1,8253.93
11-02-18 02:16,BTC/USD,8253.83,8253.83,8223.59,8225.88
11-02-18 02:17,BTC/USD,8226.36,8253.84,8220.0,8220.0
11-02-18 02:18,BTC/USD,8225.36,8236.42,8225.36,8236.41
11-02-18 02:19,BTC/USD,8236.41,8272.2,8236.41,8239.0
11-02-18 02:20,BTC/USD,8239.5,8267.42,8239.01,8239.1
11-02-18 02:21,BTC/USD,8250.02,8270.0,8239.25,8242.14
11-02-18 02:22,BTC/USD,8243.03,8270.0,8243.03,8251.67
11-02-18 02:23,BTC/USD,8251.68,8290.87,8251.68,8268.01
11-02-18 02:24,BTC/USD,8268.01,8290.88,8268.01,8270.0
11-02-18 02:25,BTC/USD,8274.77,8274.77,8270.01,8270.01
11-02-18 02:26,BTC/USD,8270.01,8273.0,8259.65,8272.45
11-02-18 02:27,BTC/USD,8272.68,8280.8,8265.82,8265.9
11-02-18 02:28,BTC/USD,8280.78,8290.88,8280.02,8290.88
11-02-18 02:29,BTC/USD,8290.88,8310.0,8290.17,8310.0
11-02-18 02:30,BTC/USD,8301.92,8301.92,8280.0,8280.0
11-02-18 02:31,BTC/USD,8270.88,8270.88,8270.72,8270.72
11-02-18 02:32,BTC/USD,8265.35,8281.94,8265.35,8281.94
11-02-18 02:33,BTC/USD,8280.7,8280.7,8239.27,8239.27
11-02-18 02:34,BTC/USD,8238.9,8241.01,8232.2,8232.2
11-02-18 02:35,BTC/USD,8238.9,8281.1,8238.26,8281.1
11-02-18 02:36,BTC/USD,8265.31,8301.29,8265.31,8301.29
11-02-18 02:37,BTC/USD,8267.13,8270.65,8267.13,8267.27
11-02-18 02:38,BTC/USD,8268.96,8290.39,8268.23,8290.39
11-02-18 02:39,BTC/USD,8290.39,8290.39,8290.39,8290.39
11-02-18 02:40,BTC/USD,8268.75,8278.78,8267.28,8267.28
11-02-18 02:41,BTC/USD,8272.95,8272.95,8245.99,8245.99
11-02-18 02:42,BTC/USD,8257.82,8257.83,8247.31,8257.83
11-02-18 02:43,BTC/USD,8257.83,8257.83,8257.83,8257.83
11-02-18 02:44,BTC/USD,8257.83,8257.83,8257.83,8257.83
11-02-18 02:45,BTC/USD,8262.99,8287.59,8262.99,8287.59
11-02-18 02:46,BTC/USD,8286.78,8286.78,8240.0,8240.0
11-02-18 02:47,BTC/USD,8252.71,8252.71,8220.0,8238.32
11-02-18 02:48,BTC/USD,8220.0,8235.91,8200.04,8210.9
11-02-18 02:49,BTC/USD,8220.0,8238.0,8220.0,8238.0
11-02-18 02:50,BTC/USD,8234.43,8239.49,8234.43,8237.43
11-02-18 02:51,BTC/USD,8237.44,8245.48,8237.43,8245.48
11-02-18 02:52,BTC/USD,8240.12,8241.0,8237.43,8241.0
11-02-18 02:53,BTC/USD,8230.0,8245.0,8208.01,8208.01
11-02-18 02:54,BTC/USD,8220.0,8231.04,8211.38,8229.53
11-02-18 02:55,BTC/USD,8215.01,8231.03,8215.0,8231.03
11-02-18 02:56,BTC/USD,8231.04,8245.53,8231.04,8245.53
11-02-18 02:57,BTC/USD,8245.21,8280.99,8238.04,8250.23
11-02-18 02:58,BTC/USD,8256.66,8256.66,8245.74,8247.81
11-02-18 02:59,BTC/USD,8248.42,8256.65,8248.42,8252.4
11-02-18 03:00,BTC/USD,8249.25,8256.65,8249.25,8251.78
11-02-18 03:01,BTC/USD,8252.38,8253.76,8231.03,8231.03
11-02-18 03:02,BTC/USD,8231.03,8231.03,8230.1,8230.1
11-02-18 03:03,BTC/USD,8240.71,8255.71,8230.0,8246.73
11-02-18 03:04,BTC/USD,8230.01,8245.0,8226.66,8226.66
11-02-18 03:05,BTC/USD,8242.42,8242.42,8208.15,8208.15
11-02-18 03:06,BTC/USD,8210.0,8232.7,8185.3,8185.3
11-02-18 03:07,BTC/USD,8185.3,8209.26,8185.27,8185.27
11-02-18 03:08,BTC/USD,8199.99,8200.0,8185.27,8185.27
11-02-18 03:09,BTC/USD,8185.27,8185.28,8170.0,8170.0
11-02-18 03:10,BTC/USD,8170.0,8179.9,8130.0,8130.0
11-02-18 03:11,BTC/USD,8135.19,8143.2,8130.0,8130.0
11-02-18 03:12,BTC/USD,8140.12,8140.12,8106.16,8106.46
11-02-18 03:13,BTC/USD,8109.69,8150.0,8106.93,8150.0
11-02-18 03:14,BTC/USD,8159.15,8163.89,8125.05,8125.14
11-02-18 03:15,BTC/USD,8125.14,8157.84,8119.88,8134.7
11-02-18 03:16,BTC/USD,8134.7,8144.07,8125.0,8144.07
11-02-18 03:17,BTC/USD,8134.77,8144.55,8126.2,8126.2
11-02-18 03:18,BTC/USD,8144.55,8155.52,8135.28,8155.52
11-02-18 03:19,BTC/USD,8154.94,8154.94,8112.16,8112.16
11-02-18 03:20,BTC/USD,8111.83,8123.09,8101.22,8101.22
11-02-18 03:21,BTC/USD,8101.22,8101.23,8089.51,8089.51
11-02-18 03:22,BTC/USD,8089.51,8099.02,8087.0,8087.0
11-02-18 03:23,BTC/USD,8086.61,8091.0,8069.34,8069.34
11-02-18 03:24,BTC/USD,8078.38,8097.43,8070.0,8085.0
11-02-18 03:25,BTC/USD,8085.0,8129.75,8080.01,8105.13
11-02-18 03:26,BTC/USD,8105.13,8129.61,8098.23,8107.0
11-02-18 03:27,BTC/USD,8107.0,8122.49,8085.01,8099.32
11-02-18 03:28,BTC/USD,8095.0,8099.75,8085.08,8085.08
11-02-18 03:29,BTC/USD,8085.05,8098.99,8081.0,8090.89
11-02-18 03:30,BTC/USD,8086.6,8117.05,8083.62,8117.05
11-02-18 03:31,BTC/USD,8119.0,8141.05,8113.0,8120.41
11-02-18 03:32,BTC/USD,8120.45,8150.0,8120.45,8132.32
11-02-18 03:33,BTC/USD,8131.73,8144.6,8098.35,8098.35
11-02-18 03:34,BTC/USD,8098.38,8127.27,8098.38,8125.75
11-02-18 03:35,BTC/USD,8106.17,8132.6,8106.17,8132.19
11-02-18 03:36,BTC/USD,8115.97,8132.03,8115.97,8132.03
11-02-18 03:37,BTC/USD,8131.24,8131.24,8111.78,8124.95
11-02-18 03:38,BTC/USD,8115.58,8116.33,8106.5,8106.5
11-02-18 03:39,BTC/USD,8108.0,8110.0,8092.0,8092.0
11-02-18 03:40,BTC/USD,8092.0,8092.53,8069.34,8077.06
11-02-18 03:41,BTC/USD,8069.34,8076.86,8050.0,8069.67
11-02-18 03:42,BTC/USD,8050.0,8069.67,7998.56,8025.86
11-02-18 03:43,BTC/USD,8049.67,8075.42,8019.33,8060.0
11-02-18 03:44,BTC/USD,8075.41,8075.42,8054.01,8069.85
11-02-18 03:45,BTC/USD,8069.85,8070.0,8055.88,8070.0
11-02-18 03:46,BTC/USD,8064.96,8089.98,8055.95,8089.46
11-02-18 03:47,BTC/USD,8057.13,8062.11,8040.0,8059.26
11-02-18 03:48,BTC/USD,8040.0,8060.01,8031.22,8059.99
11-02-18 03:49,BTC/USD,8058.63,8058.63,8035.23,8056.95
11-02-18 03:50,BTC/USD,8055.71,8058.57,8018.19,8027.92
11-02-18 03:51,BTC/USD,8032.95,8036.98,8027.92,8027.92
11-02-18 03:52,BTC/USD,8027.92,8048.14,8026.86,8044.82
11-02-18 03:53,BTC/USD,8044.8,8056.49,8026.88,8055.0
11-02-18 03:54,BTC/USD,8060.2,8071.0,8056.5,8056.5
11-02-18 03:55,BTC/USD,8074.09,8074.09,8056.36,8056.36
11-02-18 03:56,BTC/USD,8050.0,8072.4,8034.03,8069.67
11-02-18 03:57,BTC/USD,8050.43,8068.86,8030.01,8059.64
11-02-18 03:58,BTC/USD,8049.01,8070.3,8043.66,8043.66
11-02-18 03:59,BTC/USD,8069.38,8069.38,8040.89,8044.91
11-02-18 04:00,BTC/USD,8044.9,8064.61,8033.65,8064.61
11-02-18 04:01,BTC/USD,8045.4,8063.86,8040.42,8047.31
11-02-18 04:02,BTC/USD,8057.93,8095.0,8055.06,8095.0
11-02-18 04:03,BTC/USD,8097.6,8130.01,8085.99,8126.6
11-02-18 04:04,BTC/USD,8126.6,8130.0,8101.91,8109.8
11-02-18 04:05,BTC/USD,8119.47,8119.47,8110.0,8110.0
11-02-18 04:06,BTC/USD,8110.0,8135.81,8110.0,8110.0
11-02-18 04:07,BTC/USD,8117.64,8132.99,8117.16,8117.16
11-02-18 04:08,BTC/USD,8132.67,8138.44,8117.16,8138.44
11-02-18 04:09,BTC/USD,8138.37,8139.98,8110.11,8126.78
11-02-18 04:10,BTC/USD,8110.01,8113.0,8080.27,8080.46
11-02-18 04:11,BTC/USD,8095.37,8096.46,8095.36,8095.36
11-02-18 04:12,BTC/USD,8127.98,8127.98,8086.11,8107.14
11-02-18 04:13,BTC/USD,8107.14,8139.98,8107.14,8139.96
11-02-18 04:14,BTC/USD,8139.96,8170.7,8129.36,8170.7
11-02-18 04:15,BTC/USD,8170.7,8170.71,8159.7,8170.71
11-02-18 04:16,BTC/USD,8170.71,8170.71,8152.02,8170.71
11-02-18 04:17,BTC/USD,8170.71,8170.71,8145.98,8162.03
11-02-18 04:18,BTC/USD,8170.39,8170.71,8149.07,8170.71
11-02-18 04:19,BTC/USD,8162.75,8170.71,8162.75,8170.71
11-02-18 04:20,BTC/USD,8170.71,8170.71,8159.82,8168.76
11-02-18 04:21,BTC/USD,8170.71,8170.71,8148.22,8148.22
11-02-18 04:22,BTC/USD,8148.86,8170.71,8138.35,8169.23
11-02-18 04:23,BTC/USD,8138.48,8158.97,8121.37,8121.37
11-02-18 04:24,BTC/USD,8129.17,8131.28,8107.48,8114.92
11-02-18 04:25,BTC/USD,8131.43,8131.44,8114.95,8124.92
11-02-18 04:26,BTC/USD,8131.43,8131.54,8107.48,8131.53
11-02-18 04:27,BTC/USD,8131.51,8131.54,8114.25,8131.44
11-02-18 04:28,BTC/USD,8131.44,8131.54,8108.19,8131.54
11-02-18 04:29,BTC/USD,8131.54,8131.54,8131.54,8131.54
11-02-18 04:30,BTC/USD,8131.54,8143.29,8128.74,8143.29
11-02-18 04:31,BTC/USD,8143.29,8157.33,8129.41,8131.43
11-02-18 04:32,BTC/USD,8129.51,8140.0,8129.5,8129.5
11-02-18 04:33,BTC/USD,8128.0,8139.66,8128.0,8128.0
11-02-18 04:34,BTC/USD,8128.0,8135.48,8107.57,8107.57
11-02-18 04:35,BTC/USD,8101.24,8116.65,8078.51,8083.14
11-02-18 04:36,BTC/USD,8078.52,8093.28,8065.56,8093.28
11-02-18 04:37,BTC/USD,8066.26,8076.43,8066.26,8076.43
11-02-18 04:38,BTC/USD,8076.43,8099.77,8067.08,8070.27
11-02-18 04:39,BTC/USD,8080.4,8080.4,8050.0,8080.36
11-02-18 04:40,BTC/USD,8065.25,8078.96,8048.59,8078.96
11-02-18 04:41,BTC/USD,8048.67,8079.0,8048.67,8076.83
11-02-18 04:42,BTC/USD,8073.95,8073.95,8050.0,8050.04
11-02-18 04:43,BTC/USD,8050.0,8050.04,8032.43,8032.43
11-02-18 04:44,BTC/USD,8032.53,8042.74,8011.42,8032.19
11-02-18 04:45,BTC/USD,8035.41,8035.41,8011.0,8025.9
11-02-18 04:46,BTC/USD,8026.0,8035.33,8009.68,8023.92
11-02-18 04:47,BTC/USD,8010.02,8023.0,8001.0,8001.0
11-02-18 04:48,BTC/USD,8001.0,8010.2,7909.75,7985.17
11-02-18 04:49,BTC/USD,7985.17,8009.88,7949.26,7968.69
11-02-18 04:50,BTC/USD,7958.09,7969.88,7958.09,7969.55
11-02-18 04:51,BTC/USD,7969.55,7978.08,7965.95,7977.83
11-02-18 04:52,BTC/USD,7977.83,8032.6,7963.27,8032.6
11-02-18 04:53,BTC/USD,8009.54,8033.0,8009.38,8009.38
11-02-18 04:54,BTC/USD,8020.28,8032.58,8015.0,8026.02
11-02-18 04:55,BTC/USD,8026.02,8026.02,8026.02,8026.02
11-02-18 04:56,BTC/USD,8015.0,8024.95,8002.12,8002.12
11-02-18 04:57,BTC/USD,8002.12,8002.12,7981.27,7997.25
11-02-18 04:58,BTC/USD,7997.25,8002.29,7992.14,7992.14
11-02-18 04:59,BTC/USD,7993.01,7993.89,7992.13,7992.13
11-02-18 05:00,BTC/USD,7986.65,7986.75,7960.0,7986.75
11-02-18 05:01,BTC/USD,7987.76,7993.88,7987.0,7987.28
11-02-18 05:02,BTC/USD,7997.35,8009.34,7979.14,7979.14
11-02-18 05:03,BTC/USD,7979.11,7997.35,7969.0,7970.31
11-02-18 05:04,BTC/USD,7970.31,7997.33,7970.0,7997.33
11-02-18 05:05,BTC/USD,7997.34,8001.0,7997.34,8001.0
11-02-18 05:06,BTC/USD,8000.92,8006.98,7989.18,8003.0
11-02-18 05:07,BTC/USD,8003.01,8012.5,8003.01,8012.5
11-02-18 05:08,BTC/USD,8010.0,8032.66,8010.0,8032.66
11-02-18 05:09,BTC/USD,8013.51,8041.11,8004.31,8010.98
11-02-18 05:10,BTC/USD,8033.0,8058.08,8021.87,8058.08
11-02-18 05:11,BTC/USD,8061.01,8079.55,8050.0,8050.0
11-02-18 05:12,BTC/USD,8050.0,8050.0,8004.33,8004.33
11-02-18 05:13,BTC/USD,8012.44,8012.45,7987.0,7987.0
11-02-18 05:14,BTC/USD,7987.09,8021.05,7985.99,8013.32
11-02-18 05:15,BTC/USD,7990.0,8036.16,7990.0,8035.96
11-02-18 05:16,BTC/USD,8021.35,8033.84,8001.61,8009.22
11-02-18 05:17,BTC/USD,8014.18,8014.18,7989.1,7989.1
11-02-18 05:18,BTC/USD,7990.0,8000.46,7990.0,8000.46
11-02-18 05:19,BTC/USD,8000.46,8007.03,7990.0,8000.46
11-02-18 05:20,BTC/USD,8013.25,8013.25,8000.64,8000.64
11-02-18 05:21,BTC/USD,7999.71,7999.91,7976.42,7976.47
11-02-18 05:22,BTC/USD,7976.47,7986.12,7970.0,7986.12
11-02-18 05:23,BTC/USD,7970.0,7985.77,7960.7,7985.0
11-02-18 05:24,BTC/USD,7985.0,7985.0,7970.66,7970.66
11-02-18 05:25,BTC/USD,7984.98,7984.98,7976.06,7979.89
11-02-18 05:26,BTC/USD,7979.89,7983.31,7966.89,7983.31
11-02-18 05:27,BTC/USD,7973.19,7987.0,7960.0,7985.0
11-02-18 05:28,BTC/USD,7973.0,8000.5,7956.0,7998.97
11-02-18 05:29,BTC/USD,7986.23,7998.0,7986.23,7998.0
11-02-18 05:30,BTC/USD,8010.73,8034.74,8010.73,8034.66
11-02-18 05:31,BTC/USD,8020.29,8020.29,8012.0,8020.29
11-02-18 05:32,BTC/USD,8020.29,8035.0,8020.29,8035.0
11-02-18 05:33,BTC/USD,8035.25,8035.25,8002.66,8030.02
11-02-18 05:34,BTC/USD,8030.02,8037.09,8030.02,8037.09
11-02-18 05:35,BTC/USD,8039.75,8064.7,8039.75,8061.92
11-02-18 05:36,BTC/USD,8055.84,8061.92,8021.7,8048.94
11-02-18 05:37,BTC/USD,8048.92,8048.92,8018.2,8020.02
11-02-18 05:38,BTC/USD,8033.51,8033.52,8020.0,8020.0
11-02-18 05:39,BTC/USD,8019.99,8044.52,8014.38,8042.29
11-02-18 05:40,BTC/USD,8037.34,8048.89,8030.01,8048.89
11-02-18 05:41,BTC/USD,8048.95,8099.98,8029.51,8096.98
11-02-18 05:42,BTC/USD,8099.97,8100.0,8088.63,8099.99
11-02-18 05:43,BTC/USD,8099.99,8109.74,8088.64,8109.74
11-02-18 05:44,BTC/USD,8109.74,8130.01,8109.74,8130.01
11-02-18 05:45,BTC/USD,8130.01,8130.01,8094.04,8120.87
11-02-18 05:46,BTC/USD,8100.48,8130.0,8090.99,8120.73
11-02-18 05:47,BTC/USD,8130.0,8131.5,8106.35,8131.5
11-02-18 05:48,BTC/USD,8131.36,8131.36,8091.56,8092.45
11-02-18 05:49,BTC/USD,8110.0,8110.0,8090.01,8092.57
11-02-18 05:50,BTC/USD,8102.12,8117.32,8090.0,8117.32
11-02-18 05:51,BTC/USD,8116.51,8120.0,8093.15,8120.0
11-02-18 05:52,BTC/USD,8103.08,8120.0,8102.83,8120.0
11-02-18 05:53,BTC/USD,8120.0,8120.0,8111.92,8120.0
11-02-18 05:54,BTC/USD,8120.0,8138.1,8120.0,8138.1
11-02-18 05:55,BTC/USD,8138.1,8140.0,8129.92,8140.0
