date,symbol,open,high,low,close
15-08-19 01:55,BTC/USD,10076.02,10076.02,10061.35,10061.35
15-08-19 01:56,BTC/USD,10056.67,10059.54,10053.76,10059.49
15-08-19 01:57,BTC/USD,10046.56,10053.75,10046.56,10053.73
15-08-19 01:58,BTC/USD,10053.73,10060.04,10051.7,10052.23
15-08-19 01:59,BTC/USD,10059.98,10059.98,10040.48,10048.39
15-08-19 02:00,BTC/USD,10044.34,10052.32,10044.23,10052.23
15-08-19 02:01,BTC/USD,10052.32,10052.32,10044.23,10052.31
15-08-19 02:02,BTC/USD,10048.99,10049.0,10047.5,10047.5
15-08-19 02:03,BTC/USD,10047.5,10047.5,10047.47,10047.47
15-08-19 02:04,BTC/USD,10044.0,10044.0,10042.73,10042.73
15-08-19 02:05,BTC/USD,10043.94,10043.94,10036.64,10036.64
15-08-19 02:06,BTC/USD,10042.7,10051.13,10042.7,10051.13
15-08-19 02:07,BTC/USD,10049.19,10051.26,10042.06,10042.06
15-08-19 02:08,BTC/USD,10048.53,10048.53,10042.26,10042.26
15-08-19 02:09,BTC/USD,10042.26,10047.03,10039.02,10039.02
15-08-19 02:10,BTC/USD,10036.52,10036.52,10025.22,10025.22
15-08-19 02:11,BTC/USD,10025.22,10025.22,10013.19,10014.21
15-08-19 02:12,BTC/USD,10019.24,10019.24,10005.84,10006.51
15-08-19 02:13,BTC/USD,10006.98,10013.02,10006.98,10008.13
15-08-19 02:14,BTC/USD,10014.49,10019.27,10012.9,10012.9
15-08-19 02:15,BTC/USD,10019.24,10019.27,10019.24,10019.24
15-08-19 02:16,BTC/USD,10016.23,10025.22,10016.23,10025.22
15-08-19 02:17,BTC/USD,10034.44,10034.44,10025.83,10034.41
15-08-19 02:18,BTC/USD,10034.41,10034.41,10034.41,10034.41
15-08-19 02:19,BTC/USD,10034.41,10035.61,10034.35,10034.35
15-08-19 02:20,BTC/USD,10034.35,10034.35,10034.35,10034.35
15-08-19 02:21,BTC/USD,10034.32,10034.32,10028.61,10028.61
15-08-19 02:22,BTC/USD,10026.3,10026.3,10014.86,10014.86
15-08-19 02:23,BTC/USD,10014.83,10022.88,10011.49,10018.68
15-08-19 02:24,BTC/USD,10018.68,10018.68,9999.97,9999.97
15-08-19 02:25,BTC/USD,9990.33,10000.09,9990.33,9992.5
15-08-19 02:26,BTC/USD,9990.69,9990.69,9976.09,9980.25
15-08-19 02:27,BTC/USD,9967.48,9974.98,9950.0,9966.1
15-08-19 02:28,BTC/USD,9975.32,9977.37,9961.92,9969.25
15-08-19 02:29,BTC/USD,9969.24,9969.24,9950.0,9963.2
15-08-19 02:30,BTC/USD,9963.16,9974.49,9957.02,9957.02
15-08-19 02:31,BTC/USD,9966.77,9991.45,9966.77,9980.49
15-08-19 02:32,BTC/USD,9985.02,9985.02,9975.24,9978.43
15-08-19 02:33,BTC/USD,9978.43,9978.43,9966.05,9966.49
15-08-19 02:34,BTC/USD,9977.97,9977.97,9976.46,9976.46
15-08-19 02:35,BTC/USD,9966.02,9966.02,9934.45,9949.16
15-08-19 02:36,BTC/USD,9949.04,9958.08,9943.37,9952.45
15-08-19 02:37,BTC/USD,9957.56,9969.54,9952.12,9966.52
15-08-19 02:38,BTC/USD,9973.94,10023.32,9973.94,10023.32
15-08-19 02:39,BTC/USD,10007.18,10014.91,9997.44,10004.57
15-08-19 02:40,BTC/USD,10001.49,10004.58,9980.86,9980.86
15-08-19 02:41,BTC/USD,9994.22,9994.22,9990.09,9990.09
15-08-19 02:42,BTC/USD,9975.24,9980.37,9966.37,9970.36
15-08-19 02:43,BTC/USD,9981.46,9982.48,9963.0,9979.62
15-08-19 02:44,BTC/USD,9967.29,9971.22,9963.29,9969.17
15-08-19 02:45,BTC/USD,9965.34,9965.34,9946.23,9949.75
15-08-19 02:46,BTC/USD,9949.75,9949.75,9938.56,9946.78
15-08-19 02:47,BTC/USD,9950.14,9950.14,9937.03,9937.03
15-08-19 02:48,BTC/USD,9943.73,9943.73,9908.0,9914.0
15-08-19 02:49,BTC/USD,9914.0,9918.81,9875.0,9914.93
15-08-19 02:50,BTC/USD,9918.38,9945.72,9918.38,9942.95
15-08-19 02:51,BTC/USD,9951.82,9953.78,9951.82,9953.78
15-08-19 02:52,BTC/USD,9953.72,9959.95,9939.87,9953.43
15-08-19 02:53,BTC/USD,9953.43,9970.57,9946.87,9962.43
15-08-19 02:54,BTC/USD,9968.2,9982.88,9961.98,9982.88
15-08-19 02:55,BTC/USD,9980.0,9990.5,9969.37,9975.84
15-08-19 02:56,BTC/USD,9968.37,9984.93,9968.37,9976.19
15-08-19 02:57,BTC/USD,9984.46,9992.01,9984.46,9992.01
15-08-19 02:58,BTC/USD,9985.29,9992.01,9985.29,9992.01
15-08-19 02:59,BTC/USD,9993.88,10002.18,9985.71,9996.76
15-08-19 03:00,BTC/USD,9985.36,10001.74,9985.36,9999.04
15-08-19 03:01,BTC/USD,9999.99,9999.99,9973.32,9979.88
15-08-19 03:02,BTC/USD,9978.99,9978.99,9978.48,9978.48
15-08-19 03:03,BTC/USD,9978.44,9978.44,9978.44,9978.44
15-08-19 03:04,BTC/USD,9963.32,9976.01,9961.98,9961.98
15-08-19 03:05,BTC/USD,9975.47,9983.88,9975.46,9980.32
15-08-19 03:06,BTC/USD,9974.34,9979.47,9972.13,9979.46
15-08-19 03:07,BTC/USD,9971.01,9971.01,9937.68,9958.4
15-08-19 03:08,BTC/USD,9943.15,9962.78,9943.15,9962.78
15-08-19 03:09,BTC/USD,9962.75,9965.44,9958.66,9958.66
15-08-19 03:10,BTC/USD,9957.14,9960.6,9952.97,9959.87
15-08-19 03:11,BTC/USD,9965.4,9973.35,9964.78,9973.35
15-08-19 03:12,BTC/USD,9973.35,9973.35,9972.85,9972.86
15-08-19 03:13,BTC/USD,9972.86,9972.86,9962.66,9970.73
15-08-19 03:14,BTC/USD,9970.71,9970.71,9952.08,9952.81
15-08-19 03:15,BTC/USD,9963.13,9967.79,9956.14,9963.3
15-08-19 03:16,BTC/USD,9963.27,9971.28,9963.27,9971.25
15-08-19 03:17,BTC/USD,9963.98,9984.19,9963.98,9984.19
15-08-19 03:18,BTC/USD,9979.15,9979.15,9964.9,9964.9
15-08-19 03:19,BTC/USD,9971.18,9979.08,9966.49,9966.49
15-08-19 03:20,BTC/USD,9979.04,9979.04,9963.89,9976.73
15-08-19 03:21,BTC/USD,9973.74,9973.75,9973.74,9973.75
15-08-19 03:22,BTC/USD,9963.01,9973.71,9962.0,9962.15
15-08-19 03:23,BTC/USD,9962.38,9962.38,9949.75,9959.96
15-08-19 03:24,BTC/USD,9957.67,9957.67,9946.91,9952.41
15-08-19 03:25,BTC/USD,9952.38,9952.38,9930.36,9930.36
15-08-19 03:26,BTC/USD,9932.13,9932.13,9915.42,9928.92
15-08-19 03:27,BTC/USD,9925.94,9944.37,9925.94,9940.36
15-08-19 03:28,BTC/USD,9930.93,9944.34,9930.93,9944.34
15-08-19 03:29,BTC/USD,9944.34,9944.34,9912.78,9912.78
15-08-19 03:30,BTC/USD,9907.97,9937.06,9907.97,9937.06
15-08-19 03:31,BTC/USD,9937.06,9937.46,9892.68,9892.68
15-08-19 03:32,BTC/USD,9893.92,9898.53,9880.0,9880.39
15-08-19 03:33,BTC/USD,9892.51,9919.04,9883.45,9913.45
15-08-19 03:34,BTC/USD,9915.94,9915.94,9878.09,9884.81
15-08-19 03:35,BTC/USD,9884.81,9890.0,9858.0,9866.73
15-08-19 03:36,BTC/USD,9866.73,9896.54,9864.83,9896.54
15-08-19 03:37,BTC/USD,9899.97,9909.04,9869.49,9881.61
15-08-19 03:38,BTC/USD,9881.61,9881.61,9870.69,9876.96
15-08-19 03:39,BTC/USD,9876.96,9896.28,9876.96,9891.48
15-08-19 03:40,BTC/USD,9891.48,9898.96,9891.0,9895.44
15-08-19 03:41,BTC/USD,9895.43,9912.45,9889.97,9912.45
15-08-19 03:42,BTC/USD,9912.45,9912.45,9900.59,9905.26
15-08-19 03:43,BTC/USD,9905.88,9908.45,9902.6,9908.45
15-08-19 03:44,BTC/USD,9903.83,9908.89,9893.41,9893.41
15-08-19 03:45,BTC/USD,9890.69,9892.94,9870.0,9870.0
15-08-19 03:46,BTC/USD,9870.0,9887.93,9870.0,9880.79
15-08-19 03:47,BTC/USD,9879.32,9879.32,9852.49,9852.49
15-08-19 03:48,BTC/USD,9853.31,9880.11,9834.94,9871.96
15-08-19 03:49,BTC/USD,9871.01,9881.05,9870.5,9875.83
15-08-19 03:50,BTC/USD,9875.83,9879.61,9871.37,9872.37
15-08-19 03:51,BTC/USD,9875.62,9879.6,9854.96,9854.96
15-08-19 03:52,BTC/USD,9858.67,9858.67,9837.0,9837.0
15-08-19 03:53,BTC/USD,9843.91,9850.41,9803.01,9840.5
15-08-19 03:54,BTC/USD,9851.6,9867.46,9840.67,9840.67
15-08-19 03:55,BTC/USD,9851.81,9852.17,9841.81,9852.14
15-08-19 03:56,BTC/USD,9855.43,9855.43,9831.0,9832.27
15-08-19 03:57,BTC/USD,9830.34,9830.34,9804.55,9820.77
15-08-19 03:58,BTC/USD,9815.26,9829.77,9803.0,9803.0
15-08-19 03:59,BTC/USD,9803.0,9829.78,9770.0,9816.57
15-08-19 04:00,BTC/USD,9816.85,9833.0,9815.85,9832.89
15-08-19 04:01,BTC/USD,9835.06,9868.46,9832.98,9868.45
15-08-19 04:02,BTC/USD,9864.14,9864.14,9845.4,9854.93
15-08-19 04:03,BTC/USD,9843.0,9850.0,9832.18,9842.42
15-08-19 04:04,BTC/USD,9842.39,9842.42,9828.79,9835.42
15-08-19 04:05,BTC/USD,9825.36,9831.42,9800.58,9800.58
15-08-19 04:06,BTC/USD,9806.41,9807.41,9780.0,9780.0
15-08-19 04:07,BTC/USD,9784.45,9789.58,9774.42,9788.74
15-08-19 04:08,BTC/USD,9791.32,9820.0,9785.79,9812.91
15-08-19 04:09,BTC/USD,9807.57,9812.91,9753.0,9753.0
15-08-19 04:10,BTC/USD,9752.49,9785.71,9716.61,9765.95
15-08-19 04:11,BTC/USD,9766.41,9774.39,9738.91,9742.44
15-08-19 04:12,BTC/USD,9734.97,9770.88,9734.97,9770.25
15-08-19 04:13,BTC/USD,9770.82,9783.86,9764.24,9773.92
15-08-19 04:14,BTC/USD,9780.89,9780.89,9754.76,9754.76
15-08-19 04:15,BTC/USD,9758.76,9778.93,9758.76,9778.9
15-08-19 04:16,BTC/USD,9778.3,9782.39,9763.42,9775.39
15-08-19 04:17,BTC/USD,9777.86,9785.0,9768.45,9775.6
15-08-19 04:18,BTC/USD,9758.76,9768.81,9740.67,9740.67
15-08-19 04:19,BTC/USD,9750.0,9750.0,9715.0,9725.37
15-08-19 04:20,BTC/USD,9723.38,9738.58,9680.0,9738.58
15-08-19 04:21,BTC/USD,9730.0,9730.26,9703.47,9703.47
15-08-19 04:22,BTC/USD,9703.65,9723.36,9703.65,9711.46
15-08-19 04:23,BTC/USD,9711.46,9716.61,9676.37,9686.28
15-08-19 04:24,BTC/USD,9675.0,9699.11,9652.54,9690.1
15-08-19 04:25,BTC/USD,9690.12,9713.02,9690.12,9703.07
15-08-19 04:26,BTC/USD,9703.07,9705.51,9672.52,9672.52
15-08-19 04:27,BTC/USD,9670.44,9670.44,9628.81,9628.81
15-08-19 04:28,BTC/USD,9627.77,9657.8,9621.47,9640.02
15-08-19 04:29,BTC/USD,9648.61,9670.22,9644.88,9666.24
15-08-19 04:30,BTC/USD,9670.22,9707.25,9670.22,9702.62
15-08-19 04:31,BTC/USD,9702.62,9731.2,9700.88,9714.68
15-08-19 04:32,BTC/USD,9713.49,9737.34,9713.16,9713.16
15-08-19 04:33,BTC/USD,9713.15,9713.15,9674.25,9674.25
15-08-19 04:34,BTC/USD,9674.25,9705.36,9668.25,9705.36
15-08-19 04:35,BTC/USD,9705.33,9705.86,9694.87,9695.27
15-08-19 04:36,BTC/USD,9695.83,9713.56,9695.83,9713.56
15-08-19 04:37,BTC/USD,9713.56,9729.59,9712.0,9716.39
15-08-19 04:38,BTC/USD,9729.55,9732.87,9725.63,9732.87
15-08-19 04:39,BTC/USD,9733.55,9733.55,9709.76,9718.28
15-08-19 04:40,BTC/USD,9718.3,9718.3,9697.79,9707.85
15-08-19 04:41,BTC/USD,9703.97,9726.78,9700.03,9714.28
15-08-19 04:42,BTC/USD,9721.29,9726.75,9710.44,9721.99
15-08-19 04:43,BTC/USD,9721.99,9733.55,9718.06,9732.31
15-08-19 04:44,BTC/USD,9733.55,9760.35,9731.98,9760.35
15-08-19 04:45,BTC/USD,9749.66,9762.79,9749.66,9762.79
15-08-19 04:46,BTC/USD,9762.79,9783.4,9762.79,9773.01
15-08-19 04:47,BTC/USD,9780.52,9783.39,9770.13,9770.13
15-08-19 04:48,BTC/USD,9776.89,9777.83,9766.5,9777.8
15-08-19 04:49,BTC/USD,9775.88,9775.88,9761.38,9761.38
15-08-19 04:50,BTC/USD,9751.16,9751.95,9734.13,9745.83
15-08-19 04:51,BTC/USD,9745.84,9753.88,9739.47,9753.88
15-08-19 04:52,BTC/USD,9753.88,9753.88,9732.31,9735.62
15-08-19 04:53,BTC/USD,9735.62,9735.62,9716.7,9728.75
15-08-19 04:54,BTC/USD,9720.19,9728.75,9720.19,9725.82
15-08-19 04:55,BTC/USD,9725.79,9735.7,9716.63,9735.67
15-08-19 04:56,BTC/USD,9737.87,9751.77,9737.87,9741.2
15-08-19 04:57,BTC/USD,9745.62,9752.12,9741.17,9741.17
15-08-19 04:58,BTC/USD,9746.88,9746.88,9725.0,9725.0
15-08-19 04:59,BTC/USD,9725.0,9729.95,9721.36,9721.36
15-08-19 05:00,BTC/USD,9719.86,9719.95,9693.72,9706.48
15-08-19 05:01,BTC/USD,9703.48,9705.32,9700.11,9705.26
15-08-19 05:02,BTC/USD,9688.97,9704.3,9687.17,9703.32
15-08-19 05:03,BTC/USD,9703.32,9724.28,9699.15,9724.28
15-08-19 05:04,BTC/USD,9717.53,9720.07,9714.35,9720.07
15-08-19 05:05,BTC/USD,9719.37,9734.2,9716.78,9732.48
15-08-19 05:06,BTC/USD,9734.38,9745.51,9720.72,9720.72
15-08-19 05:07,BTC/USD,9729.81,9729.84,9711.34,9723.8
15-08-19 05:08,BTC/USD,9712.01,9726.84,9712.01,9726.84
15-08-19 05:09,BTC/USD,9726.84,9745.68,9726.3,9740.0
15-08-19 05:10,BTC/USD,9745.85,9745.85,9739.35,9741.9
15-08-19 05:11,BTC/USD,9740.89,9745.79,9731.66,9745.79
15-08-19 05:12,BTC/USD,9745.79,9745.79,9730.7,9741.84
15-08-19 05:13,BTC/USD,9741.85,9750.35,9735.38,9741.72
15-08-19 05:14,BTC/USD,9747.84,9749.85,9735.33,9749.85
15-08-19 05:15,BTC/USD,9750.0,9762.53,9749.82,9753.59
15-08-19 05:16,BTC/USD,9753.59,9763.86,9753.59,9761.22
15-08-19 05:17,BTC/USD,9761.22,9761.22,9747.78,9757.86
15-08-19 05:18,BTC/USD,9755.35,9761.81,9740.74,9753.32
15-08-19 05:19,BTC/USD,9737.73,9741.35,9719.94,9731.84
15-08-19 05:20,BTC/USD,9731.74,9731.84,9717.94,9725.34
15-08-19 05:21,BTC/USD,9723.34,9729.99,9715.0,9723.21
15-08-19 05:22,BTC/USD,9712.0,9723.34,9711.29,9723.31
15-08-19 05:23,BTC/USD,9718.48,9730.84,9718.48,9720.83
15-08-19 05:24,BTC/USD,9720.83,9729.28,9707.97,9707.97
15-08-19 05:25,BTC/USD,9709.33,9721.16,9707.97,9712.95
15-08-19 05:26,BTC/USD,9706.0,9706.0,9687.08,9696.67
15-08-19 05:27,BTC/USD,9708.18,9708.24,9694.18,9708.24
15-08-19 05:28,BTC/USD,9699.97,9711.33,9699.97,9706.3
15-08-19 05:29,BTC/USD,9706.3,9710.74,9693.19,9710.74
15-08-19 05:30,BTC/USD,9706.77,9713.23,9698.68,9708.89
15-08-19 05:31,BTC/USD,9708.89,9732.84,9708.86,9728.75
15-08-19 05:32,BTC/USD,9723.25,9739.79,9723.25,9736.33
15-08-19 05:33,BTC/USD,9735.84,9739.73,9722.64,9732.78
15-08-19 05:34,BTC/USD,9732.78,9732.84,9709.59,9716.33
15-08-19 05:35,BTC/USD,9714.84,9714.84,9686.67,9701.82
15-08-19 05:36,BTC/USD,9701.82,9716.83,9698.23,9716.83
15-08-19 05:37,BTC/USD,9711.82,9722.83,9705.89,9721.33
15-08-19 05:38,BTC/USD,9721.33,9721.33,9721.33,9721.33
15-08-19 05:39,BTC/USD,9722.77,9728.84,9713.41,9718.77
15-08-19 05:40,BTC/USD,9715.0,9716.31,9701.0,9711.33
15-08-19 05:41,BTC/USD,9711.3,9711.33,9711.3,9711.3
15-08-19 05:42,BTC/USD,9711.3,9713.33,9697.82,9701.18
15-08-19 05:43,BTC/USD,9696.68,9696.71,9678.05,9680.83
15-08-19 05:44,BTC/USD,9678.83,9678.83,9653.61,9665.26
15-08-19 05:45,BTC/USD,9663.81,9683.79,9663.8,9682.3
15-08-19 05:46,BTC/USD,9670.2,9670.2,9660.3,9661.53
15-08-19 05:47,BTC/USD,9664.78,9672.81,9660.81,9669.73
15-08-19 05:48,BTC/USD,9669.74,9689.03,9660.82,9689.03
15-08-19 05:49,BTC/USD,9695.82,9713.27,9695.7,9701.93
15-08-19 05:50,BTC/USD,9700.82,9708.83,9700.82,9708.83
15-08-19 05:51,BTC/USD,9708.83,9708.83,9689.91,9692.32
15-08-19 05:52,BTC/USD,9695.8,9702.72,9695.8,9702.57
15-08-19 05:53,BTC/USD,9702.57,9725.62,9702.54,9721.33
15-08-19 05:54,BTC/USD,9720.26,9722.33,9712.18,9712.18
15-08-19 05:55,BTC/USD,9712.18,9712.18,9688.0,9692.32
15-08-19 05:56,BTC/USD,9698.35,9698.76,9680.94,9680.94
15-08-19 05:57,BTC/USD,9680.94,9691.82,9670.2,9677.62
15-08-19 05:58,BTC/USD,9689.29,9697.82,9680.74,9690.49
15-08-19 05:59,BTC/USD,9696.0,9699.79,9686.0,9686.0
15-08-19 06:00,BTC/USD,9683.81,9687.35,9659.81,9661.86
15-08-19 06:01,BTC/USD,9661.86,9678.81,9660.55,9665.55
15-08-19 06:02,BTC/USD,9673.14,9677.01,9661.82,9661.92
15-08-19 06:03,BTC/USD,9661.34,9664.8,9640.27,9648.5
15-08-19 06:04,BTC/USD,9644.6,9654.96,9637.14,9651.63
15-08-19 06:05,BTC/USD,9653.5,9657.75,9629.8,9631.73
15-08-19 06:06,BTC/USD,9631.73,9643.87,9624.82,9628.69
15-08-19 06:07,BTC/USD,9628.69,9634.93,9610.47,9620.62
15-08-19 06:08,BTC/USD,9626.1,9641.96,9624.26,9631.28
15-08-19 06:09,BTC/USD,9631.28,9631.28,9600.0,9600.0
15-08-19 06:10,BTC/USD,9600.0,9622.88,9586.5,9607.15
15-08-19 06:11,BTC/USD,9608.4,9618.47,9604.31,9604.31
15-08-19 06:12,BTC/USD,9598.44,9604.3,9561.88,9577.55
15-08-19 06:13,BTC/USD,9576.54,9577.33,9543.21,9569.35
15-08-19 06:14,BTC/USD,9569.36,9589.64,9540.18,9575.66
15-08-19 06:15,BTC/USD,9583.67,9591.43,9559.93,9559.93
15-08-19 06:16,BTC/USD,9560.63,9577.66,9554.18,9577.66
15-08-19 06:17,BTC/USD,9579.66,9588.18,9563.78,9563.79
15-08-19 06:18,BTC/USD,9556.4,9563.78,9526.32,9527.18
15-08-19 06:19,BTC/USD,9527.9,9550.03,9510.0,9515.43
15-08-19 06:20,BTC/USD,9523.14,9530.6,9500.0,9516.69
15-08-19 06:21,BTC/USD,9521.15,9559.31,9516.69,9551.99
15-08-19 06:22,BTC/USD,9549.16,9571.62,9545.68,9567.77
15-08-19 06:23,BTC/USD,9577.99,9581.67,9556.17,9561.17
15-08-19 06:24,BTC/USD,9560.16,9561.13,9548.31,9548.69
15-08-19 06:25,BTC/USD,9547.68,9547.68,9513.0,9517.68
15-08-19 06:26,BTC/USD,9517.43,9519.8,9467.57,9502.18
15-08-19 06:27,BTC/USD,9502.19,9540.85,9502.18,9540.85
15-08-19 06:28,BTC/USD,9539.31,9566.12,9539.31,9557.78
15-08-19 06:29,BTC/USD,9565.23,9565.23,9547.05,9555.78
15-08-19 06:30,BTC/USD,9551.78,9593.86,9551.78,9590.57
15-08-19 06:31,BTC/USD,9588.83,9595.37,9573.0,9573.0
15-08-19 06:32,BTC/USD,9571.47,9580.0,9555.82,9559.38
15-08-19 06:33,BTC/USD,9555.49,9569.07,9555.49,9562.18
15-08-19 06:34,BTC/USD,9569.03,9569.03,9546.55,9546.55
15-08-19 06:35,BTC/USD,9541.63,9560.58,9536.18,9560.57
15-08-19 06:36,BTC/USD,9546.91,9568.48,9546.91,9562.7
15-08-19 06:37,BTC/USD,9562.7,9568.45,9547.09,9557.84
15-08-19 06:38,BTC/USD,9549.26,9557.0,9535.67,9535.69
15-08-19 06:39,BTC/USD,9546.64,9546.64,9522.18,9537.07
15-08-19 06:40,BTC/USD,9544.24,9544.24,9529.67,9530.0
15-08-19 06:41,BTC/USD,9530.0,9530.0,9510.11,9517.98
15-08-19 06:42,BTC/USD,9525.53,9557.72,9522.39,9545.67
15-08-19 06:43,BTC/USD,9545.68,9567.03,9535.95,9543.84
15-08-19 06:44,BTC/USD,9557.66,9558.13,9535.16,9542.69
15-08-19 06:45,BTC/USD,9534.68,9534.68,9512.06,9527.16
15-08-19 06:46,BTC/USD,9522.18,9550.0,9522.18,9550.0
15-08-19 06:47,BTC/USD,9550.0,9562.56,9548.05,9549.97
15-08-19 06:48,BTC/USD,9549.97,9557.12,9540.59,9557.12
15-08-19 06:49,BTC/USD,9549.57,9566.32,9548.46,9565.87
15-08-19 06:50,BTC/USD,9565.83,9568.0,9551.67,9568.0
15-08-19 06:51,BTC/USD,9564.68,9577.43,9564.68,9575.93
15-08-19 06:52,BTC/USD,9575.93,9583.92,9570.07,9570.07
15-08-19 06:53,BTC/USD,9569.88,9569.88,9566.74,9569.84
15-08-19 06:54,BTC/USD,9569.84,9570.0,9547.2,9557.38
15-08-19 06:55,BTC/USD,9557.38,9576.23,9554.67,9576.19
15-08-19 06:56,BTC/USD,9576.19,9589.86,9573.7,9578.76
15-08-19 06:57,BTC/USD,9578.75,9578.75,9574.78,9574.78
15-08-19 06:58,BTC/USD,9573.7,9595.21,9568.09,9590.95
15-08-19 06:59,BTC/USD,9590.95,9591.9,9582.85,9587.86
15-08-19 07:00,BTC/USD,9587.86,9587.86,9568.76,9570.04
15-08-19 07:01,BTC/USD,9566.62,9575.54,9558.7,9572.03
15-08-19 07:02,BTC/USD,9566.56,9579.96,9566.17,9579.96
15-08-19 07:03,BTC/USD,9579.96,9584.8,9569.78,9573.84
15-08-19 07:04,BTC/USD,9573.83,9573.83,9541.68,9541.68
15-08-19 07:05,BTC/USD,9543.29,9555.2,9540.69,9542.7
15-08-19 07:06,BTC/USD,9541.76,9555.57,9540.68,9555.57
15-08-19 07:07,BTC/USD,9555.35,9574.55,9555.28,9569.64
15-08-19 07:08,BTC/USD,9563.17,9573.56,9560.17,9560.18
15-08-19 07:09,BTC/USD,9557.67,9567.4,9555.67,9560.52
15-08-19 07:10,BTC/USD,9567.68,9583.52,9558.18,9575.01
15-08-19 07:11,BTC/USD,9575.01,9583.37,9574.16,9583.37
15-08-19 07:12,BTC/USD,9589.06,9589.96,9578.65,9578.66
15-08-19 07:13,BTC/USD,9578.66,9591.26,9575.01,9589.24
15-08-19 07:14,BTC/USD,9589.21,9731.2,9589.21,9731.2
15-08-19 07:15,BTC/USD,9731.2,9840.41,9731.2,9770.21
15-08-19 07:16,BTC/USD,9779.96,9807.21,9761.84,9763.16
15-08-19 07:17,BTC/USD,9765.2,9788.16,9760.79,9786.55
15-08-19 07:18,BTC/USD,9782.64,9782.64,9760.97,9763.85
15-08-19 07:19,BTC/USD,9763.63,9763.64,9731.2,9741.44
15-08-19 07:20,BTC/USD,9755.08,9755.08,9719.52,9719.52
15-08-19 07:21,BTC/USD,9719.52,9723.38,9688.12,9688.12
15-08-19 07:22,BTC/USD,9686.47,9709.35,9686.47,9697.74
15-08-19 07:23,BTC/USD,9692.61,9694.22,9685.6,9693.1
15-08-19 07:24,BTC/USD,9688.08,9688.08,9673.69,9680.0
15-08-19 07:25,BTC/USD,9680.0,9686.0,9663.87,9670.0
15-08-19 07:26,BTC/USD,9674.77,9683.98,9674.77,9683.98
15-08-19 07:27,BTC/USD,9687.99,9688.0,9680.0,9687.99
15-08-19 07:28,BTC/USD,9687.97,9690.0,9680.41,9690.0
15-08-19 07:29,BTC/USD,9690.0,9691.81,9671.63,9682.92
15-08-19 07:30,BTC/USD,9682.92,9700.82,9674.79,9700.82
15-08-19 07:31,BTC/USD,9700.98,9739.27,9700.98,9716.94
15-08-19 07:32,BTC/USD,9716.94,9716.94,9701.07,9701.07
15-08-19 07:33,BTC/USD,9701.07,9701.07,9686.14,9686.14
15-08-19 07:34,BTC/USD,9690.28,9690.28,9671.62,9673.19
15-08-19 07:35,BTC/USD,9675.2,9684.81,9663.86,9670.6
15-08-19 07:36,BTC/USD,9670.6,9680.72,9669.9,9680.72
15-08-19 07:37,BTC/USD,9680.72,9699.5,9680.72,9699.5
15-08-19 07:38,BTC/USD,9699.5,9709.43,9688.68,9694.98
15-08-19 07:39,BTC/USD,9698.7,9698.7,9688.69,9689.53
15-08-19 07:40,BTC/USD,9694.04,9729.03,9689.52,9718.81
15-08-19 07:41,BTC/USD,9727.17,9745.86,9707.78,9745.86
15-08-19 07:42,BTC/USD,9750.0,9751.47,9735.34,9744.34
15-08-19 07:43,BTC/USD,9744.34,9751.08,9726.79,9731.3
15-08-19 07:44,BTC/USD,9731.22,9734.33,9724.58,9734.28
15-08-19 07:45,BTC/USD,9734.33,9755.85,9734.33,9746.7
15-08-19 07:46,BTC/USD,9746.7,9775.4,9746.7,9767.74
15-08-19 07:47,BTC/USD,9767.36,9767.36,9750.69,9767.32
15-08-19 07:48,BTC/USD,9767.32,9790.07,9763.41,9785.86
15-08-19 07:49,BTC/USD,9787.4,9805.0,9787.4,9790.4
15-08-19 07:50,BTC/USD,9788.36,9804.38,9779.29,9804.38
15-08-19 07:51,BTC/USD,9796.44,9850.86,9794.85,9836.61
15-08-19 07:52,BTC/USD,9847.41,9853.45,9822.13,9833.03
15-08-19 07:53,BTC/USD,9833.03,9835.04,9812.38,9812.92
15-08-19 07:54,BTC/USD,9806.55,9882.79,9806.55,9870.56
15-08-19 07:55,BTC/USD,9859.38,9868.37,9828.94,9829.48
15-08-19 07:56,BTC/USD,9827.98,9837.07,9820.57,9833.51
15-08-19 07:57,BTC/USD,9830.72,9831.5,9800.57,9806.43
15-08-19 07:58,BTC/USD,9806.43,9822.11,9806.43,9818.0
15-08-19 07:59,BTC/USD,9818.0,9838.18,9811.57,9828.56
15-08-19 08:00,BTC/USD,9838.18,9838.29,9807.58,9816.57
15-08-19 08:01,BTC/USD,9816.72,9837.7,9807.57,9835.72
15-08-19 08:02,BTC/USD,9844.0,9873.93,9841.56,9870.96
15-08-19 08:03,BTC/USD,9870.96,9920.0,9870.96,9890.25
15-08-19 08:04,BTC/USD,9890.25,9942.97,9873.79,9892.35
15-08-19 08:05,BTC/USD,9888.39,9908.39,9881.13,9903.94
15-08-19 08:06,BTC/USD,9903.94,9990.0,9903.94,9929.11
15-08-19 08:07,BTC/USD,9920.81,9965.0,9912.99,9931.68
15-08-19 08:08,BTC/USD,9917.81,9917.81,9887.14,9891.93
15-08-19 08:09,BTC/USD,9891.93,9912.07,9891.93,9912.07
15-08-19 08:10,BTC/USD,9907.07,9928.33,9907.07,9924.06
15-08-19 08:11,BTC/USD,9924.03,9924.03,9891.03,9891.03
15-08-19 08:12,BTC/USD,9890.96,9904.06,9882.43,9904.05
